985	0.48874375	0.50275625	NA	NA	NA	0.48665625	NA	0.46435	0.485425	NA
990	0.4893	0.50290625	NA	NA	NA	0.4877	NA	0.46440625	0.485475	NA
995	0.489775	0.50299375	NA	NA	NA	0.48865625	NA	0.46441875	0.48553125	NA
1000	0.49016875	0.503125	NA	NA	NA	0.48951875	NA	0.46443125	0.48561875	NA
1005	0.49051875	0.50326875	NA	NA	NA	0.4904	NA	0.4644375	0.48575625	NA
1010	0.49074375	0.5033875	NA	NA	NA	0.49135	NA	NA	0.485825	NA
1015	0.4909125	0.50353125	NA	NA	NA	0.4922625	NA	NA	0.485925	NA
1020	0.491075	0.50370625	NA	NA	NA	0.4932625	NA	NA	0.48601875	NA
1025	0.49120625	0.50383125	NA	NA	NA	0.49416875	NA	NA	0.4861125	NA
1030	0.49135	0.50393125	NA	NA	NA	0.49511875	NA	NA	0.4862	NA
1035	0.49150625	0.504	NA	NA	NA	0.496125	NA	NA	0.48625625	NA
1040	0.49161875	0.50404375	NA	NA	NA	0.49725625	NA	NA	0.48634375	NA
1045	0.4917	0.5040875	NA	NA	NA	0.49810625	NA	NA	0.4864625	NA
1050	0.49184375	0.50415625	NA	NA	NA	0.49906875	NA	NA	0.4865375	NA
1055	0.49196875	0.5042125	NA	NA	NA	0.49998125	NA	NA	0.48665625	NA
1060	0.4920625	0.504275	NA	NA	NA	0.500975	NA	NA	0.48675625	NA
1065	0.4921625	0.5043375	NA	NA	NA	0.501875	NA	NA	0.4868875	NA
1070	0.4922875	0.50438125	NA	NA	NA	0.5025875	NA	NA	0.48700625	NA
1075	0.49243125	0.50439375	NA	NA	NA	0.5033375	NA	NA	0.487175	NA
1080	0.49258125	0.5044	NA	NA	NA	0.50406875	NA	NA	0.4873	NA
1085	0.492725	NA	NA	NA	NA	0.5048125	NA	NA	0.4873875	NA
1090	0.49288125	NA	NA	NA	NA	0.505725	NA	NA	0.4875125	NA
1095	0.4929625	NA	NA	NA	NA	0.50661875	NA	NA	0.48768125	NA
1100	0.49304375	NA	NA	NA	NA	0.5073	NA	NA	0.4878125	NA
1105	0.49308125	NA	NA	NA	NA	0.50809375	NA	NA	0.48800625	NA
1110	0.49315	NA	NA	NA	NA	0.50889375	NA	NA	0.488275	NA
1115	0.49319375	NA	NA	NA	NA	0.509725	NA	NA	0.48854375	NA
1120	0.49320625	NA	NA	NA	NA	0.5104875	NA	NA	0.488825	NA
1125	0.49323125	NA	NA	NA	NA	0.5112	NA	NA	0.48904375	NA
1130	0.49329375	NA	NA	NA	NA	0.51173125	NA	NA	0.4892375	NA
1135	0.49333125	NA	NA	NA	NA	0.5121625	NA	NA	0.489475	NA
1140	0.49335	NA	NA	NA	NA	0.512525	NA	NA	0.48973125	NA
1145	0.4933625	NA	NA	NA	NA	0.5128125	NA	NA	0.4899625	NA
1150	0.4933875	NA	NA	NA	NA	0.51311875	NA	NA	0.49015	NA
1155	0.49341875	NA	NA	NA	NA	0.5134125	NA	NA	0.49025	NA
1160	0.49346875	NA	NA	NA	NA	0.513675	NA	NA	0.49035	NA
1165	0.49353125	NA	NA	NA	NA	0.5139875	NA	NA	0.4904625	NA
1170	0.49359375	NA	NA	NA	NA	0.5142375	NA	NA	0.49063125	NA
1175	0.493725	NA	NA	NA	NA	0.51456875	NA	NA	0.4908625	NA
1180	0.49383125	NA	NA	NA	NA	0.5148375	NA	NA	0.490975	NA
1185	0.493925	NA	NA	NA	NA	0.5151375	NA	NA	0.4911	NA
1190	0.4940875	NA	NA	NA	NA	0.5152625	NA	NA	0.4912625	NA
